gauge_id,sgr_dk_sav,glc_pc_s06,glc_pc_s07,nli_ix_sav,glc_pc_s04,glc_pc_s05,glc_pc_s02,rev_mc_usu,glc_pc_s03,glc_pc_s01,pet_mm_syr,dor_pc_pva,glc_pc_s08,glc_pc_s09,swc_pc_s09,ele_mt_smx,tbi_cl_smj,swc_pc_s01,swc_pc_s02,swc_pc_s03,swc_pc_s04,swc_pc_s05,swc_pc_s06,swc_pc_s07,swc_pc_s08,crp_pc_sse,glc_pc_s22,glc_pc_s20,glc_pc_s21,wet_pc_sg1,wet_pc_sg2,pac_pc_sse,swc_pc_s10,swc_pc_s11,swc_pc_s12,clz_cl_smj,gwt_cm_sav,glc_pc_s17,glc_pc_s18,hft_ix_s93,glc_pc_s15,ire_pc_sse,glc_pc_s16,glc_pc_s13,prm_pc_sse,glc_pc_s14,glc_pc_s11,glc_pc_s12,glc_pc_s10,kar_pc_sse,slp_dg_sav,glc_pc_s19,tmp_dc_s07,tmp_dc_s08,tmp_dc_s05,tmp_dc_s06,tmp_dc_s09,for_pc_sse,aet_mm_s06,aet_mm_s05,aet_mm_s08,aet_mm_s07,aet_mm_s09,tmp_dc_s10,tmp_dc_s11,aet_mm_s02,aet_mm_s01,tmp_dc_s12,aet_mm_s04,aet_mm_s03,lit_cl_smj,tmp_dc_s03,tmp_dc_s04,tmp_dc_s01,tmp_dc_s02,cls_cl_smj,pre_mm_syr,pnv_pc_s01,pnv_pc_s04,pnv_pc_s05,pnv_pc_s02,rdd_mk_sav,ele_mt_smn,pnv_pc_s03,pnv_pc_s08,pnv_pc_s09,pnv_pc_s06,pnv_pc_s07,wet_cl_smj,snw_pc_syr,pnv_pc_s11,pnv_pc_s12,pnv_pc_s10,pnv_pc_s15,pnv_pc_s13,pnv_pc_s14,cmi_ix_syr,pet_mm_s11,pet_mm_s12,pet_mm_s10,tmp_dc_smn,wet_pc_s08,wet_pc_s09,slt_pc_sav,wet_pc_s02,wet_pc_s03,wet_pc_s01,hdi_ix_sav,wet_pc_s06,wet_pc_s07,wet_pc_s04,wet_pc_s05,fec_cl_smj,glc_cl_smj,swc_pc_syr,hft_ix_s09,soc_th_sav,gdp_ud_sav,dis_m3_pyr,gdp_ud_ssu,tmp_dc_smx,cly_pc_sav,pet_mm_s02,pet_mm_s03,pet_mm_s01,riv_tc_usu,snw_pc_smx,ppd_pk_sav,pet_mm_s08,aet_mm_s11,pet_mm_s09,aet_mm_s10,pet_mm_s06,pet_mm_s07,aet_mm_s12,pet_mm_s04,pet_mm_s05,inu_pc_slt,ero_kh_sav,aet_mm_syr,cmi_ix_s10,cmi_ix_s11,cmi_ix_s12,ari_ix_sav,tmp_dc_syr,tec_cl_smj,ria_ha_usu,lkv_mc_usu,fmh_cl_smj,inu_pc_smn,pnv_cl_smj,pre_mm_s08,pre_mm_s09,run_mm_syr,pre_mm_s06,pre_mm_s07,pre_mm_s04,pre_mm_s05,snd_pc_sav,pre_mm_s02,pre_mm_s03,ele_mt_sav,pre_mm_s01,urb_pc_sse,lka_pc_sse,pre_mm_s10,dis_m3_pmx,snw_pc_s01,snw_pc_s02,snw_pc_s03,snw_pc_s04,snw_pc_s05,snw_pc_s06,gla_pc_sse,snw_pc_s07,snw_pc_s08,snw_pc_s09,dis_m3_pmn,inu_pc_smx,pre_mm_s11,pre_mm_s12,cmi_ix_s07,cmi_ix_s08,cmi_ix_s05,cmi_ix_s06,cmi_ix_s09,snw_pc_s10,snw_pc_s11,snw_pc_s12,cmi_ix_s03,cmi_ix_s04,cmi_ix_s01,cmi_ix_s02,pst_pc_sse,area_fraction_used_for_aggregation,pop_ct_usu
camelsaus_613002,54.0,0.0,0.0,78.0,0.0,0.0,0.0,0,0.0,100.0,1323.0,0,0.0,0.0,99.0,444.0,12,33.0,23.0,20.0,23.0,40.0,74.0,97.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,73.0,52.0,11,256.0,0.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,95.0,97.0,122.0,105.0,112.0,100.0,31.0,23.0,59.0,44.0,81.0,133.0,161.0,37.0,62.0,193.0,20.0,27.0,1,193.0,153.0,216.0,215.0,76,1005.0,0.0,0.0,0.0,0.0,121.0,212.0,0.0,28.0,72.0,0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.0,149.0,188.0,120.0,95.0,0.0,0.0,11.0,0.0,0.0,0.0,958.0,0.0,0.0,0.0,0.0,801,1,61.0,62.0,27.0,60166.0,2.339,0.0,216.0,15.000000000000002,160.0,138.0,202.0,89.177,0.0,0.346,59.0,104.0,82.0,107.0,41.0,44.0,90.0,85.0,56.0,0.0,28.0,684.0,-44.0,-75.0,-91.0,76.0,150.0,206,26.589,0,5,0.0,9,146.0,89.0,498.0,208.0,187.0,60.00000000000001,137.0,74.0,22.0,22.0,310.0,13.0,0.0,0.0,67.0,7.591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.323,0.0,38.0,17.0,76.0,59.0,59.0,80.0,7.0,0.0,0.0,0.0,-84.0,-29.0,-94.0,-86.0,0.0,0.9557096211521184,0.05
camelsaus_616002,42.1324080310828,0.0,0.0,7.08893148485255,0.0,0.0,0.0,0,47.9395590775561,46.59788481372342,1422.9906876131902,0,0.0,0.0,93.18311777144172,412.4102526574412,12,27.463596579601045,18.80500633639608,15.914395825801996,17.78122102118817,30.37799240540304,55.63277577289149,82.01133116311433,95.20162343577856,13.40588005239707,0.0,0.0,0.0,0.0713559456237219,0.0,41.73782307327628,81.37226879935474,62.22058833040413,42.67138757660507,12,431.82599701314217,0.0,0.0,34.360537562098315,0.0,0.0,1.024229270385092,0.3414097567950307,0.0,0.0,0.0,4.438326838335398,0.0,0.0,28.766210175703243,0.0,102.05695813718366,104.87250850021036,133.67325740084388,112.33184764404884,122.23242392134216,94.53744389127952,24.487381894808955,18.80500633639608,59.82833242131522,39.12160856287463,82.67665195236458,147.7588615750419,177.46076501290014,31.46359657960105,53.24481760078922,213.20495943030312,17.1226307779832,23.298096562141744,9,213.9581126744084,174.19013294179743,239.86825106444783,234.8682510644478,82,784.9884865973974,0.0,0.0,0.0,0.0,72.93078517334916,214.25530249223087,1.0995580274608836,1.374447534326105,93.42907735667264,0.0,0.0,13,0.0,4.096917081540369,0.0,0.0,0.0,0.0,0.0,-44.945918627052166,160.73139708400288,201.7076117687949,130.85402786198603,102.05695813718366,0.0,0.0,5.232020267389117,0.0,0.0,0.0713559456237219,957.9999999999998,0.0,0.0,0.0,0.0,801,3,51.8230680455557,33.42559164174238,21.67183153178226,60165.99999999999,5.209,1484580.5518848086,239.86825106444783,11.023785315207906,170.68808388934957,147.11935525610514,215.6220075945969,396.151,0.0,0.2705361895136719,62.83449998254069,95.28196323421705,88.94388947194659,103.39135272362292,43.83449998254069,46.83449998254069,77.8791785736091,93.60247971515156,61.10938948940591,0.0,88.25870622513659,626.970632712309,-61.29158581960972,-83.32816846821773,-93.10938948940591,55.05408137294783,164.7826468902498,206,107.576,0,5,0.0,9,113.85177890336723,69.70212758952218,252.47618894832996,157.67100844222506,150.8464742263836,47.1354281113833,101.45528083362738,83.88590911965437,20.890610510594083,17.890610510594087,298.4026160436589,13.407486051547652,0.0,0.0475706304158146,50.30034986891123,22.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.457,0.0,27.330421774987222,14.549200753799054,68.44406870015565,43.958496156939006,38.84056676989552,71.42028338494774,-21.62604087869556,0.0,0.0,0.0,-87.76797973261087,-49.67528655594947,-93.76797973261088,-87.76797973261087,3.3475773180204973,0.982034321688244,0.1599999999999999
camelsaus_616013,47.87077386005989,0.0,0.0,32.922150843412304,0.0,0.0,0.0,0,46.48741654793779,40.78647117864403,1454.5514164664337,0,0.0,0.0,86.51388237114548,380.0600684406855,12,24.575394963184426,16.962320672441557,14.349246381698691,15.787697481592213,26.75001815403377,48.71233882647533,73.07543127125197,87.25005446210132,30.95983334598453,0.0,0.0,0.0,0.0,0.0,45.90196176721572,73.90080808040263,55.113110598810415,37.15078992636885,12,505.17815369240986,0.0,0.0,57.19225549946759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.726112273418186,0.0,0.0,28.900808080402623,0.0,102.96232067244156,106.13694386329092,135.3492463816987,112.96232067244156,124.52386957254804,87.27388772658182,21.96232067244156,16.962320672441557,56.3254131172182,34.92464134488312,78.11311059881042,150.56154890010646,181.2123025184078,28.96232067244156,48.53771563562599,217.03767932755844,15.787697481592213,21.78769748159221,1,218.17462319084933,177.3492463816987,244.38692570925716,239.0,82,683.7466676053041,0.0,0.0,0.0,0.0,133.9642996859529,218.88530001756592,18.925611903851586,0.0,71.91746983005241,0.0,0.0,13,0.0,9.156918266096,0.0,0.0,0.0,0.0,0.0,-52.93841479182597,164.68843294585974,205.2499818459662,133.8630561367091,102.96232067244156,0.0,0.0,4.1746231908493465,0.0,0.0,0.0,958.0,0.0,0.0,0.0,0.0,801,3,46.712338826475325,52.53530092530404,19.698492763397383,60166.00000000001,1.685,2197377.5584098725,244.38692570925716,10.52386957254804,174.03767932755844,150.82537680915064,219.4246050368156,111.53,0.0,0.5358459441688729,64.38692570925713,86.51388237114548,91.21230251840778,95.68850556199484,44.82537680915065,47.825376809150654,69.72618488955328,95.82537680915064,62.38692570925712,0.0,115.4666168184344,575.4664336905896,-67.90073546426754,-86.03767932755844,-93.82537680915064,47.06158520817402,167.17462319084933,206,37.374,0,5,0.0,9,96.52394218868312,58.63698017135845,208.349464230104,137.27396034271692,132.44858353356625,40.750018154033775,88.59930084380001,84.47613042745196,20.174623190849346,17.174623190849346,296.62298887601025,13.174623190849346,0.0,0.0,42.71233882647534,7.848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.105,0.0,22.575394963184426,12.613074290742864,63.71233882647534,33.25005446210132,29.07543127125197,66.92464134488311,-35.57532234704933,0.0,0.0,0.0,-88.38692570925714,-57.07535865511689,-94.0,-88.38692570925714,7.6431085110856,0.9774318926578464,0.149
camelsaus_616065,34.12410047475189,0.0,0.0,27.139937366096355,0.0,0.0,0.0,0,11.23505355418276,88.76494644581726,1368.7979547257762,0,0.0,0.0,98.26944356290586,499.2792369684199,12,30.819348146854743,21.650980577672613,18.26944356290584,20.99873317417409,36.36925273080365,65.73850546160729,91.63869629370949,99.71953897895696,5.646297248664926,0.0,0.0,0.0,0.4043039748948499,0.0,17.665010824523602,88.26817673707994,69.71700532730512,48.369252730803645,12,398.7844362653785,0.0,0.0,22.18217977547718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.51332899313169,0.0,99.46057809221604,101.84211510698282,130.11282549571456,109.74103911325912,117.56165408593976,100.0,27.63996311953539,21.71827215313103,60.0,43.33673513836425,83.16836756918212,142.63996311953542,171.5401539516376,34.81934814685474,59.08879170976058,206.4390779579139,19.26944356290584,25.26944356290584,9,206.63021248722407,167.8323644746715,231.36076892431825,227.6412299453613,82,928.9639908395552,0.0,0.0,0.0,0.0,63.523109772174,256.71895416717376,0.0,12.065341519736238,87.93465848026378,0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.17143600280623,154.3502862481533,194.2492102544296,125.00126682582592,99.46057809221604,0.0,0.0,6.303227981171138,0.0,0.0,0.4043039748948499,958.0,0.0,0.0,0.0,0.0,801,1,57.81934814685474,23.451623338383012,26.022766960128077,60166.00000000001,6.207,264577.6837589052,231.36076892431825,11.854399390945948,165.06855840128432,142.16963439500807,208.06982522711024,677.131,0.0,0.2124301484195128,60.0,102.98771571603687,84.89892400627629,108.43781113208796,41.99999999999999,45.0,86.53762029998578,89.27071038873176,58.27071038873175,0.1010759937237124,88.84008033256502,673.206220535292,-50.54195555943578,-78.07957585942155,-91.4500954160511,67.82856399719377,159.2922105230339,206,126.482,0,5,0.1010759937237124,9,139.27432415379485,87.36618429717954,339.83707215795977,184.0263807251912,176.11643926077767,56.266909911254025,119.7367038538091,81.8664064138369,22.0,19.650980577672616,331.462439959033,12.820614972680648,0.0,1.4150639121319748,61.90687303078941,24.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.1010759937237124,33.53762029998576,16.26944356290584,74.26817673707993,56.53635347415987,50.80706386289161,76.81934814685475,1.7139368936810129,0.0,0.0,0.0,-86.17938502731936,-37.01355110978904,-93.8989240062763,-86.37178638245547,0.5609220420861305,0.9867559646062662,0.114
camelsaus_804001,37.4763099935564,0.0,0.0,0.0,0.0,0.0,0.0,0,34.65671887694494,0.0,1871.1215822807224,0,0.0,0.0,15.608324455340703,534.2993943545645,7,46.51898075775097,71.20868300360381,81.20789330832595,71.31439751034733,53.49026679977519,40.867806429652695,31.23935960971185,22.947459341316943,0.0,0.0,0.0,0.0,0.0,0.0,0.640007539646437,11.602938001184365,12.675053435030348,23.13637585900629,17,289.25953504288384,0.0,0.0,21.72895407171472,0.0,0.0,0.0,24.6498396991624,0.0,0.0861832665014257,0.0,40.60184169646207,0.0,0.0,17.406600416164938,0.0,204.2062571858994,224.12082553932237,239.15324978116007,213.1395282062098,255.9819495253972,34.65671887694494,41.81969455193985,63.22198522863864,30.349264221676773,34.76399123719648,24.349264221676776,284.2955968370668,298.2342748977726,114.73926590748746,95.10257106637398,299.23966135192893,100.04422222885144,134.451481559037,3,280.94121462793555,268.92009231793526,287.6935694908626,281.8918696283218,119,875.5823797192444,0.0,0.0,0.0,0.0,32.488131297695354,357.41575404038707,0.0,0.0,41.29157271532923,0.0,0.0,13,0.0,0.0,58.708427284670776,0.0,0.0,0.0,0.0,-53.04648486494945,193.772263684328,197.12295394041823,191.88240795974764,204.2062571858994,0.0,0.0,19.005725279891617,0.0,0.0,0.0,958.0,0.0,0.0,0.0,0.0,803,3,40.239380986001336,21.72895407171472,12.915025497219965,60165.99999999999,12.568,215136.4985707594,299.23966135192893,26.07421918798145,155.03556426047746,164.73999784961154,182.739201400114,1561.665,0.0,0.0271188764636752,137.61739686518771,26.736779960584556,162.88184402717073,21.82371444448972,104.7819345839964,113.77809017158889,51.87302990356728,145.52661575512758,121.78193458399636,0.3198841518497067,2282.620891712644,739.3716408813747,-90.95161409002176,-73.54965817381088,-35.43387300788512,46.95351513505055,261.6467625494608,186,304.529,0,8,0.231326702414974,12,1.7040632437717138,3.647824519275016,208.79210263515415,7.448047889184727,6.435143793495329,31.827321603757333,13.059639274363755,54.86745839787829,213.3258482810997,164.28283318859206,422.9961815910178,237.94782504278345,0.0,0.0,17.355231611734844,44.847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.218,0.2983383352243503,51.21943310510898,127.1649816585793,-94.29593675622829,-98.7131385671361,-89.19414742864623,-92.7077350987281,-97.71313856713608,0.0,0.0,0.0,-0.4725627079303526,-78.00883565990968,23.083710328770277,27.14080170490488,36.00439487368974,0.9898558831732308,0.05
camelsaus_809310,36.53749577327071,0.0,0.0,0.0,0.0,0.0,0.0,0,25.337386691390414,0.0,1945.7836870596784,0,0.0,0.0,11.758957703121675,712.1746109866008,7,36.53562479151184,53.88530957332277,58.420934364834615,49.644267276444445,37.88530957332277,29.108642484932613,22.53562479151184,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.34968478181094,11.535624791511838,19.53562479151184,17,387.5375076321978,0.0,0.0,34.54056982930477,0.0,0.0,0.0,7.285507640375674,0.0,14.356528526157554,0.0,53.37026192388729,0.0,0.0,30.357038390941177,0.0,191.50427983134756,216.5042798313475,228.7453221282258,199.2809469197377,254.9686550398356,25.337386691390414,28.88530957332277,44.07124958302367,22.53562479151184,24.53562479151184,18.758957703121677,289.96865503983565,304.5593821185249,93.42093436483462,81.07124958302367,303.96865503983565,70.42093436483462,100.95655915634644,3,282.3183398216466,263.31833982164665,293.96865503983565,286.5593821185249,119,686.4761174036096,0.0,0.0,0.0,0.0,69.59186177061504,467.0792044620935,0.0,0.0,0.0,0.0,0.0,13,0.0,0.0,100.0,0.0,0.0,0.0,0.0,-64.89135751506738,205.89135751506737,210.65031521818904,202.89135751506737,191.50427983134756,0.0,0.0,18.650315218189064,0.0,0.0,0.0,958.0,0.0,0.0,0.0,0.0,805,12,29.53562479151184,34.54056982930477,15.108642484932616,60165.99999999999,1.586,712283.7722989388,304.7827150301348,24.962607098091052,167.8913575150674,174.24104229687833,197.89135751506737,172.386,0.0,0.003,137.66802460345755,26.535624791511832,167.8913575150674,19.34968478181094,102.0,110.42698230657922,46.88530957332278,148.2410422968783,120.4269823065792,0.0,4190.279758418353,579.1698734654522,-89.65031521818906,-73.65031521818905,-52.114690426677214,35.34968478181094,259.7453221282258,186,58.063,0,8,0.0,12,2.0,5.0,91.80393823818186,3.5356247915118373,8.0,25.349684781810936,13.0,56.40478706898836,163.3062439381574,105.4921839478583,537.9384978736971,185.06520164127903,0.0,0.0,20.75895770312168,6.521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.0,54.07124958302367,100.95655915634644,-92.65031521818906,-99.0,-89.0,-96.46437520848816,-97.0,0.0,0.0,0.0,-39.57906563516538,-82.65031521818905,-6.820107932043709,-2.820107932043709,65.26933794651382,0.9808150382564323,0.002
camelsaus_915011A,44.79830466674903,0.0,0.0,0.0,0.0,0.0,0.0,0,3.558765692763011,0.5001499847220289,1754.4079657204818,0,0.0,0.0,18.570035102699716,944.4556688528784,7,35.74068046745985,50.61708787136431,53.54922440314201,46.99075545982087,39.61708787136432,34.378579038381865,29.80854393568216,24.57003510269971,0.0,0.0,0.0,0.0,0.0,0.0,0.3199601103386979,14.808543935682158,14.932136531777696,20.80854393568216,13,520.0755954739415,0.0,0.0,48.67782900236544,0.0,0.0,0.0,49.48234306436581,0.0,0.0,0.0,46.51447038602237,0.0,0.0,11.794504825672949,0.0,147.6892844298404,164.5743681929535,183.57436819295356,151.1444032956532,195.5743681929535,4.308990669846054,28.80854393568216,39.74068046745985,27.57003510269971,26.80854393568216,26.502171634477406,232.88074049415823,254.0043330902538,82.549224403142,74.99277710957625,263.3921566688148,58.06064057779855,83.4813609349197,2,242.64223166117583,216.3921566688148,259.8807404941582,255.39215666881483,100,656.946842977609,0.0,0.0,0.0,0.0,62.36373026715791,771.9333832645452,0.0,0.0,100.0,0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62.621420961618135,196.3713459692571,204.3713459692571,185.17988990493924,147.6892844298404,0.0,0.0,13.895706194629662,0.0,0.0,0.0,957.0,0.0,0.0,0.0,0.0,805,13,32.05861892804317,48.67782900236544,22.94081289098633,41233.0,0.897,0.0,263.3921566688148,21.34733976320121,157.42996489730027,156.9413810719568,188.6214209616181,114.802,0.0,0.014000299969444,115.74992500763898,31.378579038381872,144.94138107195684,27.058618928043167,85.42996489730028,91.74992500763898,47.61708787136432,126.17988990493926,101.87351760373453,0.0,949.3528960948522,554.8275834717673,-87.74992500763898,-74.94138107195681,-53.689284429840434,37.37857903838187,213.8807404941583,185,48.55199999999999,0,8,0.0,9,7.761491167017553,9.808543935682158,55.35054544840042,16.0,13.250074992361014,32.57003510269971,23.0,64.75695404216913,140.41840891662272,79.35776833882417,842.9757349043696,168.2711158207995,0.0,0.0,22.808543935682152,5.718999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049,0.0,49.310715570159566,94.35776833882416,-85.74992500763898,-93.23850883298245,-77.36210142907798,-80.99999999999999,-93.0678634682223,0.0,0.0,0.0,-49.200700604496966,-74.17988990493926,-10.390135019059434,-10.94860396238058,91.22236483395142,0.9874675451353958,0.007
camelsaus_917107A,57.59656956376058,0.0,0.0,0.5092969537816374,0.0,0.0,0.0,0,3.838624396301524,5.251869201118411,1775.9052066537722,0,0.0,0.0,16.01357890506361,800.5079687328854,7,43.21781017071269,65.13464020323495,72.13464020323495,61.59753387287896,47.82003504227436,38.14827686734426,29.782132070241605,22.393302607229877,0.0,0.0,0.0,0.0,0.0,0.0,14.586638048639744,12.01357890506361,14.036103475553832,24.105740655674506,13,178.1640915824258,0.0,0.0,39.51237249786752,0.0,0.0,0.0,7.7272563956493725,0.0,0.0,0.0,83.08545501668279,0.0,0.0,16.696229689083733,0.0,173.34067096536293,187.35424987042651,202.0938457289984,174.9970507387505,211.45104486067444,9.090493597419936,35.90325112745864,51.46288202830485,27.76855316517799,30.53710633035599,23.78213207024161,244.6888205548601,260.6662959843699,101.28929204764944,83.91857176995546,264.6057083464281,77.00893402408744,109.82171902066186,2,245.26208811981564,227.23493030968845,257.23956354932545,255.8371551812501,104,766.880120364765,0.0,0.0,0.0,0.0,153.1699322544234,528.2663661804119,0.0,0.0,100.0,0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56.57326756495551,193.7613492371846,195.0063749770702,189.12749403428728,173.34067096536293,0.0,0.0,16.65009703173041,0.0,0.0,0.0,957.0,0.0,0.0,0.0,0.0,805,12,37.440311340108096,39.51237249786752,18.90150939002542,41232.99999999999,1.109,26096.122960813045,264.6057083464281,33.982972096437315,149.55248473189857,152.58144203850466,176.33461680214012,127.55,0.0,0.0228244366757152,127.78387380767482,30.887872725916107,152.7838738076748,22.685337079993708,96.24676747731884,104.32998356250312,51.32818406602419,128.11211563274475,110.01532064249685,0.0,1366.819900485176,647.4019176939634,-91.0,-65.89425934432549,-43.77504366033962,43.42673243504447,225.33172529993632,185,45.075,0,8,0.0,9,6.013578905063613,5.013578905063612,103.71248416615116,8.3282418250699,3.0,21.608599848631894,16.02001164117954,49.48625043257038,197.47098710146912,112.04760818799764,629.8505581043822,203.53059733440813,0.0,0.0,17.0,6.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.065,0.0,66.00888790638089,109.90570629772364,-97.0,-94.98642109493638,-85.3913423923224,-91.65817926986648,-96.9864210949364,0.0,0.0,0.0,-26.549925684881305,-83.10569453796795,12.933846294745774,23.79281947310143,22.98444652880976,0.9896221156500308,0.009
camelsaus_919201A,200.9806931908415,0.0,0.0,0.0,0.0,0.0,0.0,0,29.45233901347701,42.87170541995805,1575.0431159078798,0,0.0,0.0,37.574766880654906,1134.552235166292,7,69.17035016867948,93.25608368880556,100.0,95.58517508433977,85.08461664855339,72.58577545340972,60.914866848943895,48.83085056946047,3.180758372364326,0.0,0.0,0.0,0.0,0.0,38.40030558521544,29.32969176460416,29.660500400780997,42.41542528473024,13,391.8472339853176,0.0,0.0,4.264900304938203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.00676420274177,0.0,0.0,77.20997609113384,0.0,184.56309152446264,193.89218291999683,208.47735800433657,189.23228288828585,209.8921829199968,71.99323579725822,63.25608368880556,84.35110854104381,54.00060036906999,56.17035016867949,49.24567548512073,231.55208295170783,246.13725803604757,134.2554833197356,118.01100857275482,251.13725803604757,109.59558328802456,135.68131680815063,9,237.46634943158176,224.22127431553105,247.46634943158173,244.38233315209837,105,1365.465498170849,0.0,0.0,0.0,0.0,17.826651548029556,442.93416869983497,0.0,0.0,100.0,0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.158140857784703,168.08513315105608,169.3412168398617,162.84005803500534,184.56309152446264,0.0,0.0,11.249109966406056,0.0,0.0,0.0,957.0,0.0,0.0,0.0,0.0,805,1,63.7445166802644,4.264900304938203,25.05562578064424,41233.0,4.755,117458.3136198703,251.13725803604757,17.394008508290582,134.2554833197356,135.68131680815063,157.67030823539585,497.407,0.0,0.049,113.51096663947118,51.66050040078099,135.51096663947118,46.574766880654906,88.4252331193451,94.09614172381092,77.08633388919606,114.76533308763408,100.68131680815068,0.5868923249824052,8569.602463828802,980.2161855669086,-82.1697497996095,-47.25376607909293,0.084616648553405,86.84185914221528,222.22127431553096,185,113.04,0,8,0.0,9,13.66050040078099,17.075325316441248,380.0712810185669,27.98959179631516,17.90557551683174,100.2005417747286,42.08521701762339,71.53066617526818,310.1483504753696,264.6611182220508,720.1717895902029,284.89570126784946,0.0,0.0,28.83025020039049,15.903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.646,0.0,88.49186747274416,169.26537502091773,-81.09614172381093,-88.25548331973557,-57.755441386451935,-68.18187524393701,-87.25548331973559,0.0,0.0,0.0,48.51045013696848,-12.808149188313566,44.59618365709456,56.925275052628734,7.3782599562816,0.9852804617695308,0.029
camelsaus_922101B,182.92563927053985,0.0,0.0,0.0,0.0,0.0,0.0,0,2.993133658231882,61.38787439081522,1636.233406340727,0,0.0,0.0,26.501144390294684,729.1842221977499,7,65.50114439029468,93.75057219514731,100.0,95.75057219514734,81.50114439029468,63.50114439029469,49.37643048786836,36.50114439029469,0.2494278048526568,0.0,0.0,0.0,0.0,0.0,80.39931829376206,18.625858292721016,18.625858292721016,32.62585829272101,13,358.4107621967089,0.0,0.0,11.618991950952896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.618991950952896,0.0,0.0,53.25400536603139,0.0,208.62128073154224,215.74599463396856,230.49656682911595,213.62128073154227,230.74599463396865,64.3810080490471,61.750572195147335,87.87528609757368,43.62585829272101,50.62585829272101,35.625858292721006,249.74599463396856,263.7459946339685,133.24942780485264,111.50114439029468,266.62128073154224,114.12471390242632,136.37414170727897,9,252.62128073154224,242.62128073154227,260.4965668291159,257.62128073154224,105,1266.521743415599,0.0,0.0,0.0,0.0,110.97253463292752,193.63272463448916,0.0,0.0,100.0,0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.872997316984296,172.62356951213164,171.62356951213164,167.74828341455796,208.62128073154224,0.0,0.0,15.748283414557967,0.0,0.0,0.0,957.0,0.0,0.0,0.0,0.0,805,1,56.62585829272102,11.618991950952896,37.004577561178735,41233.0,2.516,3699278.35719604,266.62128073154224,17.62356951213164,133.24942780485264,136.37414170727897,154.37414170727897,102.14,0.0,0.631570878279187,123.74828341455796,34.501144390294684,142.74828341455796,30.50114439029468,99.62356951213162,105.62356951213162,62.50114439029468,119.62356951213164,109.62356951213164,0.0,1843.8385670493656,900.5057219514734,-92.24942780485264,-63.24942780485266,-4.122425121836956,77.12700268301569,241.62128073154227,183,29.955,0,8,0.0,9,4.875286097573671,3.875286097573671,510.6327246344891,8.750572195147342,5.750572195147343,102.37871926845771,19.376430487868355,66.50343317088405,303.2540053660314,264.2540053660314,454.6945217104021,312.251716585442,0.0,0.0,13.625858292721013,7.995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.243,0.0,62.87528609757367,164.50343317088405,-94.24942780485264,-96.12471390242632,-82.62356951213164,-90.49885560970532,-97.12471390242632,0.0,0.0,0.0,48.50114439029469,-13.745994633968596,50.750572195147335,55.62585829272101,1.875286097573672,0.9517092977150694,0.077
